,Cities,Day_pre,Day_after,house_link,location,price,rating,info,features
313,Århus,2024-07-23,2024-07-24,https://www.airbnb.dk/rooms/873682358453109632?check_in=2024-07-23&check_out=2024-07-24&source_impression_id=p3_1691957801_xMRcYNRLRwOhSSk%2B&previous_page_section_name=1000&federated_search_id=6a7a2993-635b-4de7-a29a-c2bc5158e36a,[],,[],||||||||,"Soveværelse og tøjvask||Vaskemaskine||Sikkerhed i hjemmet||Røgalarm||Internet og kontor||Trådløst internet||Dedikeret arbejdsplads||Køkken og spisning||Køkken
Sted hvor gæsterne kan tilberede deres egne måltider||Ting i nærheden||Adgang til stranden
Gæsterne kan nyde godt af en strand i nærheden||Udendørs||Udendørs spiseområde||Ikke inkluderet||Ikke tilgængelig: Overvågningskameraer på ejendommen
Overvågningskameraer på ejendommen||Ikke tilgængelig: TV
TV||Ikke tilgængelig: Aircondition
Aircondition||Ikke tilgængelig: Hårtørrer
Hårtørrer||Ikke tilgængelig: Basisting
Basisting||Ikke tilgængelig: Kuliltealarm
Kuliltealarm
Denne bolig har muligvis ikke en kuliltealarm. Kontakt værten, hvis du har spørgsmål.||Ikke tilgængelig: Shampoo
Shampoo||Ikke tilgængelig: Privat indgang
Privat indgang||Ikke tilgængelig: Varme
Varme||"
314,Århus,2024-07-23,2024-07-24,https://www.airbnb.dk/rooms/685449052848791613?check_in=2024-07-23&check_out=2024-07-24&source_impression_id=p3_1691957801_hH%2BRfCDFLd9VdMbU&previous_page_section_name=1000&federated_search_id=6a7a2993-635b-4de7-a29a-c2bc5158e36a,[],500 kr DKK ,[],2 gæster|| · 1 soveværelse|| · 1 seng|| · Fælles toiletrum||,"Naturskøn udsigt||Udsigt over søen||Badeværelse||Rengøringsprodukter||Shampoo||Varmt vand||Soveværelse og tøjvask||Betalt vaskemaskine – i bygningen||Strygejern||Tøjtørrestativ||Tøjopbevaring: kommode||Underholdning||Bøger og læsestof||Familie||Børnebøger og legetøj||Brætspil||Varme- og kølefunktion||Varme||Internet og kontor||Trådløst internet||Dedikeret arbejdsplads
I et rum med en dør||Køkken og spisning||Køkken
Sted hvor gæsterne kan tilberede deres egne måltider||Køleskab||Mikrobølgeovn||Basale ingredienser og basalt køkkentøj
Gryder og pander, olie, salt og peber||Service og bestik
Skåle, spisepinde, tallerkener, kopper osv.||Fryser||Opvaskemasine||Elkomfur||Ovn||Elkedel||Vinglas||Brødrister||Blender||Spisebord||Ting i nærheden||Vandudsigt
Lige ved vandet||Adgang til sø
Gæster kan komme til en sø ved hjælp af en sti eller en dok||Udendørs||Privat terrasse eller balkon||Privat baghave/baggård – Ikke helt indhegnet
Et åbent område på ejendommen, der normalt er dækket af græs||Bålsted||Udendørsmøbler||Hængekøje||Udendørs spiseområde||Parkering og faciliteter||Gratis parkering på stedet||Tjenester||Bagageaflevering tilladt
Bekvemt for gæsterne når de ankommer tidligt eller tager sent af sted||Længerevarende ophold tilladt
Tillader ophold på 28 dage eller mere||Der er mulighed for rengøring under opholdet||Ikke inkluderet||Ikke tilgængelig: Overvågningskameraer på ejendommen
Overvågningskameraer på ejendommen||Ikke tilgængelig: HDTV
HDTV||Ikke tilgængelig: Aircondition
Aircondition||Ikke tilgængelig: Hårtørrer
Hårtørrer||Ikke tilgængelig: Basisting
Basisting||Ikke tilgængelig: Røgalarm
Røgalarm
Denne bolig har muligvis ikke en røgalarm. Kontakt værten, hvis du har spørgsmål.||Ikke tilgængelig: Kuliltealarm
Kuliltealarm
Denne bolig har muligvis ikke en kuliltealarm. Kontakt værten, hvis du har spørgsmål.||Ikke tilgængelig: Privat indgang
Privat indgang||"
315,Århus,2024-07-23,2024-07-24,https://www.airbnb.dk/rooms/13151393?check_in=2024-07-23&check_out=2024-07-24&source_impression_id=p3_1691957801_fUeCh8XQXdUk7RvX&previous_page_section_name=1000&federated_search_id=6a7a2993-635b-4de7-a29a-c2bc5158e36a,[],,[],||||||||,"Badeværelse||Hårtørrer||Soveværelse og tøjvask||Strygejern||Underholdning||TV||Sikkerhed i hjemmet||Røgalarm||Internet og kontor||Trådløst internet||Dedikeret arbejdsplads
I et rum med en dør||Køkken og spisning||Køkken
Sted hvor gæsterne kan tilberede deres egne måltider||Udendørs||Udendørs spiseområde||Parkering og faciliteter||Gratis parkering på stedet||Betalingsparkering på stedet||Ikke inkluderet||Ikke tilgængelig: Overvågningskameraer på ejendommen
Overvågningskameraer på ejendommen||Ikke tilgængelig: Vaskemaskine
Vaskemaskine||Ikke tilgængelig: Aircondition
Aircondition||Ikke tilgængelig: Basisting
Basisting||Ikke tilgængelig: Kuliltealarm
Kuliltealarm
Denne bolig har muligvis ikke en kuliltealarm. Kontakt værten, hvis du har spørgsmål.||Ikke tilgængelig: Shampoo
Shampoo||Ikke tilgængelig: Privat indgang
Privat indgang||Ikke tilgængelig: Varme
Varme||"
316,Århus,2024-07-23,2024-07-24,https://www.airbnb.dk/rooms/739629919689308287?check_in=2024-07-23&check_out=2024-07-24&source_impression_id=p3_1691957801_CBqWotOO4lI2nhtZ&previous_page_section_name=1000&federated_search_id=6a7a2993-635b-4de7-a29a-c2bc5158e36a,[],699 kr DKK ,[],2 gæster|| · 1 soveværelse|| · 1 seng|| · Toiletrum||,"Køkken og spisning||Køkken
Sted hvor gæsterne kan tilberede deres egne måltider||Udendørs||Udendørs spiseområde||Ikke inkluderet||Ikke tilgængelig: Overvågningskameraer på ejendommen
Overvågningskameraer på ejendommen||Ikke tilgængelig: Trådløst internet
Trådløst internet||Ikke tilgængelig: TV
TV||Ikke tilgængelig: Vaskemaskine
Vaskemaskine||Ikke tilgængelig: Aircondition
Aircondition||Ikke tilgængelig: Hårtørrer
Hårtørrer||Ikke tilgængelig: Basisting
Basisting||Ikke tilgængelig: Røgalarm
Røgalarm
Denne bolig har muligvis ikke en røgalarm. Kontakt værten, hvis du har spørgsmål.||Ikke tilgængelig: Kuliltealarm
Kuliltealarm
Denne bolig har muligvis ikke en kuliltealarm. Kontakt værten, hvis du har spørgsmål.||Ikke tilgængelig: Shampoo
Shampoo||Ikke tilgængelig: Privat indgang
Privat indgang||Ikke tilgængelig: Varme
Varme||"
317,Århus,2024-07-23,2024-07-24,https://www.airbnb.dk/rooms/54010429?check_in=2024-07-23&check_out=2024-07-24&source_impression_id=p3_1691957801_tBkql%2F2jJloAF21R&previous_page_section_name=1000&federated_search_id=6a7a2993-635b-4de7-a29a-c2bc5158e36a,[],585 kr DKK ,[],4 gæster|| · 3 soveværelser|| · 3 senge|| · 1 badeværelse||,"Soveværelse og tøjvask||Vaskemaskine||Sikkerhed i hjemmet||Røgalarm||Førstehjælpskasse||Internet og kontor||Trådløst internet||Køkken og spisning||Køkken
Sted hvor gæsterne kan tilberede deres egne måltider||Udendørs||Udendørs spiseområde||Parkering og faciliteter||Gratis parkering på stedet||Ikke inkluderet||Ikke tilgængelig: Overvågningskameraer på ejendommen
Overvågningskameraer på ejendommen||Ikke tilgængelig: TV
TV||Ikke tilgængelig: Aircondition
Aircondition||Ikke tilgængelig: Hårtørrer
Hårtørrer||Ikke tilgængelig: Basisting
Basisting||Ikke tilgængelig: Kuliltealarm
Kuliltealarm
Denne bolig har muligvis ikke en kuliltealarm. Kontakt værten, hvis du har spørgsmål.||Ikke tilgængelig: Shampoo
Shampoo||Ikke tilgængelig: Privat indgang
Privat indgang||Ikke tilgængelig: Varme
Varme||"
318,Århus,2024-07-23,2024-07-24,https://www.airbnb.dk/rooms/41705223?check_in=2024-07-23&check_out=2024-07-24&source_impression_id=p3_1691957809_rgbr40vsgjP7F8YA&previous_page_section_name=1000&federated_search_id=78484044-9776-4273-addb-8d80cd90dad4,,,,||||||||,"Naturskøn udsigt||Haveudsigt||Badeværelse||Rengøringsprodukter||Varmt vand||Soveværelse og tøjvask||Gratis vaskemaskine – i boligen||Basisting
Håndklæder, sengetøj, sæbe og toiletpapir||Bøjler||Sengetøj||Ekstra puder og dyner||Tøjtørrestativ||Tøjopbevaring: skab og garderobe||Underholdning||Ethernet-forbindelse||HDTV med Netflix||Stereoanlæg med Bluetooth||Bøger og læsestof||Familie||Pack 'n play / rejseseng||Høj stol||Varme- og kølefunktion||Central aircondition||Indendørs pejs: brænde||Varme||Sikkerhed i hjemmet||Overvågningskameraer på ejendommen
På gavl mod p-plads||Røgalarm||Kuliltealarm||Internet og kontor||Hurtig wi-fi – 392 Mbps
Bekræftet med hastighedstest. Stream 4K-videoer, og deltag i videoopkald på flere enheder.||Køkken og spisning||Køkken
Sted hvor gæsterne kan tilberede deres egne måltider||Køleskab||Basale ingredienser og basalt køkkentøj
Gryder og pander, olie, salt og peber||Service og bestik
Skåle, spisepinde, tallerkener, kopper osv.||Minikøleskab||Fryser||Elkomfur||Ovn||Vinglas||Spisebord||Ting i nærheden||Offentlig eller delt adgang til strand
Gæsterne kan nyde godt af en strand i nærheden||Privat indgang
Separat indgang til gaden eller bygningen||Udendørs||Terrasse eller balkon||Privat baghave/baggård – Helt indhegnet
Et åbent område på ejendommen, der normalt er dækket af græs||Bålsted||Udendørsmøbler||Udendørs spiseområde||Grill||Cykler||Parkering og faciliteter||Gratis parkering på stedet||Tjenester||Kæledyr tilladt
Servicedyr tillades altid||Længerevarende ophold tilladt
Tillader ophold på 28 dage eller mere||Indtjekning uden vært||Postboks||Ikke inkluderet||Ikke tilgængelig: Hårtørrer
Hårtørrer||Ikke tilgængelig: Shampoo
Shampoo||"
319,Århus,2024-07-23,2024-07-24,https://www.airbnb.dk/rooms/43656921?check_in=2024-07-23&check_out=2024-07-24&source_impression_id=p3_1691957809_q2tQxbrvz7s7ltkj&previous_page_section_name=1000&federated_search_id=78484044-9776-4273-addb-8d80cd90dad4,,,,||||||||,"||Havudsigt||Udsigt over stranden||Udsigt over bugten||Havudsigt||Badeværelse||Rengøringsprodukter||Shampoo||Bodyshampoo||Varmt vand||Showergel||Soveværelse og tøjvask||Gratis vaskemaskine – i boligen||Basisting
Håndklæder, sengetøj, sæbe og toiletpapir||Bøjler||Sengetøj
Sengetøj i bomuld||Mørklægningsgardiner||Strygejern||Tøjtørrestativ||Tøjopbevaring: skab||Underholdning||40"" HDTV||Familie||Afløbsdæksler||Varme- og kølefunktion||Indendørs pejs: brænde||Varme||Internet og kontor||Trådløst internet||Køkken og spisning||Køkken
Sted hvor gæsterne kan tilberede deres egne måltider||Køleskab||Mikrobølgeovn||Basale ingredienser og basalt køkkentøj
Gryder og pander, olie, salt og peber||Service og bestik
Skåle, spisepinde, tallerkener, kopper osv.||Fryser||Opvaskemasine||Komfur||Ovn||Elkedel||Kaffemaskine||Vinglas||Brødrister||Bagepapir||Blender||Grilludstyr
Grill, trækul, bambusspyd/jernspyd osv.||Spisebord||Kaffe||Ting i nærheden||Vandudsigt
Lige ved vandet||Privat adgang til strand – strandpromenade
Gæsterne kan nyde godt af en strand i nærheden||Privat indgang
Separat indgang til gaden eller bygningen||Udendørs||Privat terrasse eller balkon||Privat baghave/baggård – Ikke helt indhegnet
Et åbent område på ejendommen, der normalt er dækket af græs||Udendørsmøbler||Udendørs spiseområde||Grill: kul||Strandting
Strandhåndklæder, parasol, strandlagen, snorkeludstyr||Parkering og faciliteter||Gratis parkering på stedet||Tjenester||Længerevarende ophold tilladt
Tillader ophold på 28 dage eller mere||Ikke inkluderet||Ikke tilgængelig: Aircondition
Aircondition||Ikke tilgængelig: Hårtørrer
Hårtørrer||Ikke tilgængelig: Røgalarm
Røgalarm
Der er ingen røgalarm i ejendommen.||Ikke tilgængelig: Kuliltealarm
Kuliltealarm
Der er ingen kuliltealarm i ejendommen.||"
320,Århus,2024-07-23,2024-07-24,https://www.airbnb.dk/rooms/54174817?check_in=2024-07-23&check_out=2024-07-24&source_impression_id=p3_1691957809_oiq9dSbZZy0pT%2FxM&previous_page_section_name=1000&federated_search_id=78484044-9776-4273-addb-8d80cd90dad4,[],,,||||||||,"Badeværelse||Hårtørrer||Rengøringsprodukter||Shampoo||Balsam||Bodyshampoo||Varmt vand||Soveværelse og tøjvask||Basisting
Håndklæder, sengetøj, sæbe og toiletpapir||Bøjler||Sengetøj
Sengetøj i bomuld||Mørklægningsgardiner||Strygejern||Tøjopbevaring||Underholdning||TV||Lydanlæg||Familie||Brætspil||Varme- og kølefunktion||Centralvarme||Sikkerhed i hjemmet||Røgalarm||Førstehjælpskasse||Internet og kontor||Trådløst internet||Dedikeret arbejdsplads
I et rum med en dør||Køkken og spisning||Køkken
Sted hvor gæsterne kan tilberede deres egne måltider||Køleskab||Basale ingredienser og basalt køkkentøj
Gryder og pander, olie, salt og peber||Service og bestik
Skåle, spisepinde, tallerkener, kopper osv.||Fryser||Opvaskemasine||Elkomfur||Ovn||Elkedel||Kaffemaskine: stempelkande||Vinglas||Bagepapir||Spisebord||Kaffe||Ting i nærheden||Møntvaskeri i nærheden||Udendørs||Privat baghave/baggård – Ikke helt indhegnet
Et åbent område på ejendommen, der normalt er dækket af græs||Udendørsmøbler||Udendørs spiseområde||Privat grill: kul||Parkering og faciliteter||Gratis parkering på stedet||Betalingsparkering på gaden uden for ejendommen||Tjenester||Bagageaflevering tilladt
Bekvemt for gæsterne når de ankommer tidligt eller tager sent af sted||Indtjekning uden vært||Postboks||Ikke inkluderet||Ikke tilgængelig: Overvågningskameraer på ejendommen
Overvågningskameraer på ejendommen||Ikke tilgængelig: Vaskemaskine
Vaskemaskine||Ikke tilgængelig: Aircondition
Aircondition||Ikke tilgængelig: Kuliltealarm
Kuliltealarm
Der er ingen kuliltealarm i ejendommen.||Ikke tilgængelig: Privat indgang
Privat indgang||"
321,Århus,2024-07-23,2024-07-24,https://www.airbnb.dk/rooms/855607276336292978?check_in=2024-07-23&check_out=2024-07-24&source_impression_id=p3_1691957809_hqQbKjJ2QNzfFo6N&previous_page_section_name=1000&federated_search_id=78484044-9776-4273-addb-8d80cd90dad4,[],,,||||||||,"Badeværelse||Rengøringsprodukter||Varmt vand||Soveværelse og tøjvask||Vaskemaskine||Gratis tørretumbler – i boligen||Basisting
Håndklæder, sengetøj, sæbe og toiletpapir||Sengetøj||Tøjtørrestativ||Underholdning||TV||Klaver||Varme- og kølefunktion||Strålevarme||Sikkerhed i hjemmet||Røgalarm||Internet og kontor||Trådløst internet||Køkken og spisning||Køkken
Sted hvor gæsterne kan tilberede deres egne måltider||Køleskab||Basale ingredienser og basalt køkkentøj
Gryder og pander, olie, salt og peber||Service og bestik
Skåle, spisepinde, tallerkener, kopper osv.||Opvaskemasine||Ovn||Kaffemaskine: espressomaskine||Spisebord||Ting i nærheden||Privat indgang
Separat indgang til gaden eller bygningen||Udendørs||Privat terrasse eller balkon||Fælles baghave/baggård – Helt indhegnet
Et åbent område på ejendommen, der normalt er dækket af græs||Udendørsmøbler||Udendørs spiseområde||Grill||Parkering og faciliteter||Betalingsparkering på stedet||Tjenester||Indtjekning uden vært||Postboks||Ikke inkluderet||Ikke tilgængelig: Overvågningskameraer på ejendommen
Overvågningskameraer på ejendommen||Ikke tilgængelig: Aircondition
Aircondition||Ikke tilgængelig: Hårtørrer
Hårtørrer||Ikke tilgængelig: Kuliltealarm
Kuliltealarm
Denne bolig har muligvis ikke en kuliltealarm. Kontakt værten, hvis du har spørgsmål.||Ikke tilgængelig: Shampoo
Shampoo||"
322,Århus,2024-07-23,2024-07-24,https://www.airbnb.dk/rooms/21946730?check_in=2024-07-23&check_out=2024-07-24&source_impression_id=p3_1691957809_DxxPTvYzJz69jycQ&previous_page_section_name=1000&federated_search_id=78484044-9776-4273-addb-8d80cd90dad4,,,,||||||||,"Naturskøn udsigt||Havudsigt||Havudsigt||Udsigt over kanalen||Udsigt over bugten||Badeværelse||Hårtørrer||Varmt vand||Soveværelse og tøjvask||Vaskemaskine||Tørretumbler||Basisting
Håndklæder, sengetøj, sæbe og toiletpapir||Mørklægningsgardiner||Strygejern||Underholdning||Tv med alm. kabel-tv||Familie||Pack 'n play / rejseseng||Børnebøger og legetøj||Høj stol||Babybadekar||Service og bestik til børn||Varme- og kølefunktion||Varme||Sikkerhed i hjemmet||Røgalarm||Internet og kontor||Trådløst internet||Køkken og spisning||Køkken
Sted hvor gæsterne kan tilberede deres egne måltider||Køleskab||Mikrobølgeovn||Basale ingredienser og basalt køkkentøj
Gryder og pander, olie, salt og peber||Service og bestik
Skåle, spisepinde, tallerkener, kopper osv.||Opvaskemasine||Komfur||Ovn||Kaffemaskine||Udendørs||Terrasse eller balkon||Parkering og faciliteter||Gratis parkering på gaden||Elevator
Boligen eller ejendommen har en elevator, der er mindst 132 cm dyb, og en døråbning, der er mindst 81 cm bred.||Betalingsparkering uden for ejendommen||Betalingsparkering på stedet||Ikke inkluderet||Ikke tilgængelig: Aircondition
Aircondition||Ikke tilgængelig: Kuliltealarm
Kuliltealarm
Denne bolig har muligvis ikke en kuliltealarm. Kontakt værten, hvis du har spørgsmål.||Ikke tilgængelig: Shampoo
Shampoo||Ikke tilgængelig: Privat indgang
Privat indgang||"
323,Århus,2024-07-23,2024-07-24,https://www.airbnb.dk/rooms/617105352759466745?check_in=2024-07-23&check_out=2024-07-24&source_impression_id=p3_1691957809_%2FBP6j%2B6O8xrIkhsZ&previous_page_section_name=1000&federated_search_id=78484044-9776-4273-addb-8d80cd90dad4,[],970 kr DKK ,"4,96 · 27 omtaler",6 gæster|| · 2 soveværelser|| · 6 senge|| · 1 badeværelse||,"Badeværelse||Badekar||Hårtørrer||Rengøringsprodukter||Bodyshampoo||Varmt vand||Soveværelse og tøjvask||Gratis vaskemaskine – i boligen||Gratis tørretumbler – i boligen||Basisting
Håndklæder, sengetøj, sæbe og toiletpapir||Bøjler||Sengetøj
Sengetøj i bomuld||Ekstra puder og dyner||Strygejern||Tøjtørrestativ||Tøjopbevaring: skab||Underholdning||HDTV||Lydanlæg||Bøger og læsestof||Varme- og kølefunktion||Pejs||Centralvarme||Internet og kontor||Trådløst internet||Dedikeret arbejdsplads
I et rum med en dør||Køkken og spisning||Køkken
Sted hvor gæsterne kan tilberede deres egne måltider||Køleskab||Mikrobølgeovn||Basale ingredienser og basalt køkkentøj
Gryder og pander, olie, salt og peber||Service og bestik
Skåle, spisepinde, tallerkener, kopper osv.||Fryser||Opvaskemasine||Komfur||Ovn||Elkedel||Kaffemaskine: kaffemaskine||Vinglas||Brødrister||Bagepapir||Blender||Grilludstyr
Grill, trækul, bambusspyd/jernspyd osv.||Spisebord||Ting i nærheden||Privat indgang
Separat indgang til gaden eller bygningen||Udendørs||Privat terrasse eller balkon||Fælles baghave/baggård – Ikke helt indhegnet
Et åbent område på ejendommen, der normalt er dækket af græs||Bålsted||Udendørsmøbler||Udendørs spiseområde||Grill||Parkering og faciliteter||Gratis parkering på stedet||Tjenester||Bagageaflevering tilladt
Bekvemt for gæsterne når de ankommer tidligt eller tager sent af sted||Længerevarende ophold tilladt
Tillader ophold på 28 dage eller mere||Ikke inkluderet||Ikke tilgængelig: Overvågningskameraer på ejendommen
Overvågningskameraer på ejendommen||Ikke tilgængelig: Aircondition
Aircondition||Ikke tilgængelig: Røgalarm
Røgalarm
Der er ingen røgalarm i ejendommen.||Ikke tilgængelig: Kuliltealarm
Kuliltealarm
Der er ingen kuliltealarm i ejendommen.||Ikke tilgængelig: Shampoo
Shampoo||"
