,Cities,Day_pre,Day_after,house_link,location,price,rating,info,features
345,Gelsenkirchen,2024-07-17,2024-07-19,https://www.airbnb.dk/rooms/858292459264620654?check_in=2024-07-17&check_out=2024-07-19&source_impression_id=p3_1691889764_AO3e7zjy62c7JwDN&previous_page_section_name=1000&federated_search_id=91ca62f2-274b-4a45-9d99-a1b1cc2fbbcc,,,,||||||||,"Naturskøn udsigt||Haveudsigt||Badeværelse||Badekar||Hårtørrer||Rengøringsprodukter||Loreal-shampoo||Dusch-bodyshampoo||Udendørs brusebad||Varmt vand||Soveværelse og tøjvask||Vaskemaskine||Tørretumbler – I boligen||Basisting
Håndklæder, sengetøj, sæbe og toiletpapir||Bøjler||Sengetøj
Sengetøj i bomuld||Ekstra puder og dyner||Mørklægningsgardiner||Strygejern||Underholdning||Ethernet-forbindelse||TV||Yamaha -stereoanlæg||Familie||Brætspil||Varme- og kølefunktion||Centralvarme||Sikkerhed i hjemmet||Røgalarm||Brandslukker||Førstehjælpskasse||Internet og kontor||Trådløst internet||Dedikeret arbejdsplads
I et rum med en dør||Køkken og spisning||Køkken
Sted hvor gæsterne kan tilberede deres egne måltider||Bauknecht-køleskab||Mikrobølgeovn||Basale ingredienser og basalt køkkentøj
Gryder og pander, olie, salt og peber||Service og bestik
Skåle, spisepinde, tallerkener, kopper osv.||Minikøleskab||Fryser||Opvaskemasine||AEG-elkomfur i rustfrit stål||AEG-ovn||Elkedel||Kaffemaskine: Nespresso||Vinglas||Brødrister||Bagepapir||Grilludstyr
Grill, trækul, bambusspyd/jernspyd osv.||Kaffe||Ting i nærheden||Privat indgang
Separat indgang til gaden eller bygningen||Udendørs||Privat terrasse eller balkon||Privat baghave/baggård – Helt indhegnet
Et åbent område på ejendommen, der normalt er dækket af græs||Bålsted||Udendørsmøbler||Udendørs spiseområde||Grill||Solsenge||Parkering og faciliteter||Gratis parkering på stedet||Gratis parkering på gaden||Privat sauna||Tjenester||Kæledyr tilladt
Servicedyr tillades altid||Bagageaflevering tilladt
Bekvemt for gæsterne når de ankommer tidligt eller tager sent af sted||Længerevarende ophold tilladt
Tillader ophold på 28 dage eller mere||Der er mulighed for rengøring under opholdet||Ikke inkluderet||Ikke tilgængelig: Overvågningskameraer på ejendommen
Overvågningskameraer på ejendommen||Ikke tilgængelig: Aircondition
Aircondition||Ikke tilgængelig: Kuliltealarm
Kuliltealarm
Denne bolig har muligvis ikke en kuliltealarm. Kontakt værten, hvis du har spørgsmål.||"
346,Gelsenkirchen,2024-07-17,2024-07-19,https://www.airbnb.dk/rooms/780127602845624677?check_in=2024-07-17&check_out=2024-07-19&source_impression_id=p3_1691889764_nS8cvdQagSXVi7ms&previous_page_section_name=1000&federated_search_id=91ca62f2-274b-4a45-9d99-a1b1cc2fbbcc,,,,||||||||,"Naturskøn udsigt||Haveudsigt||Badeværelse||Badekar||Hårtørrer||Rengøringsprodukter||Bodyshampoo||Varmt vand||Showergel||Soveværelse og tøjvask||Basisting
Håndklæder, sengetøj, sæbe og toiletpapir||Bøjler||Sengetøj
Sengetøj i bomuld||Ekstra puder og dyner||Mørklægningsgardiner||Strygejern||Tøjopbevaring: skab||Underholdning||TV||Klaver||Stereoanlæg med Bluetooth||Bøger og læsestof||Varme- og kølefunktion||Centralvarme||Sikkerhed i hjemmet||Røgalarm||Kuliltealarm||Brandslukker||Førstehjælpskasse||Internet og kontor||Trådløst internet||Dedikeret arbejdsplads
I et fælles område med skærm og ergonomisk stol||Køkken og spisning||Køkken
Sted hvor gæsterne kan tilberede deres egne måltider||Køleskab||Mikrobølgeovn||Basale ingredienser og basalt køkkentøj
Gryder og pander, olie, salt og peber||Service og bestik
Skåle, spisepinde, tallerkener, kopper osv.||Fryser||Opvaskemasine||Induktionskomfur fra Siemens||Siemens-ovn||Kaffemaskine||Vinglas||Brødrister||Bagepapir||Blender||Spisebord||Kaffe||Ting i nærheden||Privat indgang
Separat indgang til gaden eller bygningen||Udendørs||Privat terrasse eller balkon||Udendørsmøbler||Parkering og faciliteter||Gratis parkering på stedet||Gratis parkering på gaden||Tjenester||Bagageaflevering tilladt
Bekvemt for gæsterne når de ankommer tidligt eller tager sent af sted||Længerevarende ophold tilladt
Tillader ophold på 28 dage eller mere||Der er mulighed for rengøring under opholdet||Værten tager imod dig||Ikke inkluderet||Ikke tilgængelig: Overvågningskameraer på ejendommen
Overvågningskameraer på ejendommen||Ikke tilgængelig: Vaskemaskine
Vaskemaskine||Ikke tilgængelig: Aircondition
Aircondition||Ikke tilgængelig: Shampoo
Shampoo||"
347,Gelsenkirchen,2024-07-17,2024-07-19,https://www.airbnb.dk/rooms/54293306?check_in=2024-07-17&check_out=2024-07-19&source_impression_id=p3_1691889764_KGuDGMR1%2F3vbwAGb&previous_page_section_name=1000&federated_search_id=91ca62f2-274b-4a45-9d99-a1b1cc2fbbcc,[],,,||||||||,"Badeværelse||Hårtørrer||Rengøringsprodukter||Shampoo||Bodyshampoo||Varmt vand||Showergel||Soveværelse og tøjvask||Vaskemaskine||Basisting
Håndklæder, sengetøj, sæbe og toiletpapir||Bøjler||Sengetøj||Ekstra puder og dyner||Mørklægningsgardiner||Strygejern||Tøjtørrestativ||Tøjopbevaring: garderobe||Underholdning||Ethernet-forbindelse||TV||Familie||Vugge||Pack 'n play / rejseseng – altid i boligen||Børnebøger og legetøj til børn i alderen 0-2 år og 2-5 år||Service og bestik til børn||Vinduesgitre||Afløbsdæksler||Brætspil||Varme- og kølefunktion||Bærbare ventilatorer||Centralvarme||Sikkerhed i hjemmet||Røgalarm||Brandslukker||Førstehjælpskasse||Internet og kontor||Trådløst internet||Dedikeret arbejdsplads
I et rum med en dør||Køkken og spisning||Køkken
Sted hvor gæsterne kan tilberede deres egne måltider||Køleskab||Mikrobølgeovn||Basale ingredienser og basalt køkkentøj
Gryder og pander, olie, salt og peber||Service og bestik
Skåle, spisepinde, tallerkener, kopper osv.||Opvaskemasine||Komfur||Ovn||Elkedel||Kaffemaskine||Brødrister||Bagepapir||Spisebord||Kaffe||Brødmaskine||Ting i nærheden||Møntvaskeri i nærheden||Tjenester||Bagageaflevering tilladt
Bekvemt for gæsterne når de ankommer tidligt eller tager sent af sted||Længerevarende ophold tilladt
Tillader ophold på 28 dage eller mere||Der er mulighed for rengøring under opholdet||Ikke inkluderet||Ikke tilgængelig: Overvågningskameraer på ejendommen
Overvågningskameraer på ejendommen||Ikke tilgængelig: Aircondition
Aircondition||Ikke tilgængelig: Kuliltealarm
Kuliltealarm
Denne bolig har muligvis ikke en kuliltealarm. Kontakt værten, hvis du har spørgsmål.||Ikke tilgængelig: Privat indgang
Privat indgang||"
348,Gelsenkirchen,2024-07-17,2024-07-19,https://www.airbnb.dk/rooms/754294393457981797?check_in=2024-07-17&check_out=2024-07-19&source_impression_id=p3_1691889764_LPx27Bs0PkVttBzK&previous_page_section_name=1000&federated_search_id=91ca62f2-274b-4a45-9d99-a1b1cc2fbbcc,,,[],||||||||,"Naturskøn udsigt||Haveudsigt||Badeværelse||Hårtørrer||Rengøringsprodukter||Shampoo||Balsam||Bodyshampoo||Varmt vand||Showergel||Soveværelse og tøjvask||Betalt vaskemaskine – i bygningen||Betalt tørretumbler – i bygningen||Basisting
Håndklæder, sengetøj, sæbe og toiletpapir||Bøjler||Sengetøj||Ekstra puder og dyner||Mørklægningsgardiner||Strygejern||Tøjopbevaring: garderobe||Underholdning||TV||Bøger og læsestof||Varme- og kølefunktion||Central aircondition||Pejs||Loftsventilator||Centralvarme||Sikkerhed i hjemmet||Røgalarm||Kuliltealarm
“In der Nähe aller Kamine befinden sich Kohlenmonoxidmelder. ”||Brandslukker||Førstehjælpskasse||Internet og kontor||Trådløst internet||Køkken og spisning||Køkken
Sted hvor gæsterne kan tilberede deres egne måltider||Køleskab||Basale ingredienser og basalt køkkentøj
Gryder og pander, olie, salt og peber||Service og bestik
Skåle, spisepinde, tallerkener, kopper osv.||Fryser||Opvaskemasine||Induktionskomfur||Ovn||Elkedel||Kaffemaskine: Nespresso||Vinglas||Brødrister||Bagepapir||Blender||Spisebord||Kaffe||Udendørs||Privat baghave/baggård – Helt indhegnet
Et åbent område på ejendommen, der normalt er dækket af græs||Udendørsmøbler||Parkering og faciliteter||Gratis parkering i indkørlsen på stedet – 1 plads||Fælles sauna||Oplader til elbiler
Gæster kan oplade deres elbiler på ejendommen.||Tjenester||Bagageaflevering tilladt
Bekvemt for gæsterne når de ankommer tidligt eller tager sent af sted||Længerevarende ophold tilladt
Tillader ophold på 28 dage eller mere||Indtjekning uden vært||Postboks||Værten tager imod dig||Ikke inkluderet||Ikke tilgængelig: Overvågningskameraer på ejendommen
Overvågningskameraer på ejendommen||Ikke tilgængelig: Privat indgang
Privat indgang||"
349,Gelsenkirchen,2024-07-17,2024-07-19,https://www.airbnb.dk/rooms/10713112?check_in=2024-07-17&check_out=2024-07-19&source_impression_id=p3_1691889764_fTsUt1DxqBG3JSh6&previous_page_section_name=1000&federated_search_id=91ca62f2-274b-4a45-9d99-a1b1cc2fbbcc,[],,,||||||||,"Badeværelse||Hårtørrer||Shampoo||Varmt vand||Soveværelse og tøjvask||Vaskemaskine||Basisting
Håndklæder, sengetøj, sæbe og toiletpapir||Bøjler||Sengetøj||Ekstra puder og dyner||Strygejern||Underholdning||TV||Varme- og kølefunktion||Varme||Sikkerhed i hjemmet||Røgalarm||Kuliltealarm||Brandslukker||Førstehjælpskasse||Internet og kontor||Trådløst internet||Køkken og spisning||Køkken
Sted hvor gæsterne kan tilberede deres egne måltider||Køleskab||Mikrobølgeovn||Basale ingredienser og basalt køkkentøj
Gryder og pander, olie, salt og peber||Service og bestik
Skåle, spisepinde, tallerkener, kopper osv.||Fryser||Opvaskemasine||Komfur||Ovn||Elkedel||Kaffemaskine||Vinglas||Brødrister||Spisebord||Ting i nærheden||Privat indgang
Separat indgang til gaden eller bygningen||Udendørs||Privat terrasse eller balkon||Udendørsmøbler||Tjenester||Bagageaflevering tilladt
Bekvemt for gæsterne når de ankommer tidligt eller tager sent af sted||Længerevarende ophold tilladt
Tillader ophold på 28 dage eller mere||Værten tager imod dig||Ikke inkluderet||Ikke tilgængelig: Aircondition
Aircondition||"
350,Gelsenkirchen,2024-07-17,2024-07-19,https://www.airbnb.dk/rooms/779456547011440999?check_in=2024-07-17&check_out=2024-07-19&source_impression_id=p3_1691889764_DHyP5Mg5ntWI2RzX&previous_page_section_name=1000&federated_search_id=91ca62f2-274b-4a45-9d99-a1b1cc2fbbcc,[],,[],||||||||,"Badeværelse||Badekar||Hårtørrer||Rengøringsprodukter||Bodyshampoo||Varmt vand||Soveværelse og tøjvask||Vaskemaskine||Basisting
Håndklæder, sengetøj, sæbe og toiletpapir||Bøjler||Sengetøj||Mørklægningsgardiner||Strygejern||Tøjtørrestativ||Tøjopbevaring||Underholdning||TV||Familie||Børnebøger og legetøj||Varme- og kølefunktion||Aircondition||Centralvarme||Sikkerhed i hjemmet||Overvågningskameraer på ejendommen||Røgalarm||Brandslukker||Førstehjælpskasse||Internet og kontor||Trådløst internet||Dedikeret arbejdsplads||Køkken og spisning||Køkken
Sted hvor gæsterne kan tilberede deres egne måltider||Køleskab||Basale ingredienser og basalt køkkentøj
Gryder og pander, olie, salt og peber||Service og bestik
Skåle, spisepinde, tallerkener, kopper osv.||Fryser||Opvaskemasine||Ovn||Elkedel||Kaffemaskine||Vinglas||Bagepapir||Spisebord||Kaffe||Udendørs||Fælles baghave/baggård
Et åbent område på ejendommen, der normalt er dækket af græs||Udendørs spiseområde||Parkering og faciliteter||Gratis parkering på stedet||Tjenester||Kæledyr tilladt
Servicedyr tillades altid||Bagageaflevering tilladt
Bekvemt for gæsterne når de ankommer tidligt eller tager sent af sted||Længerevarende ophold tilladt
Tillader ophold på 28 dage eller mere||Indtjekning uden vært||Postboks||Der er mulighed for rengøring under opholdet||Ikke inkluderet||Ikke tilgængelig: Kuliltealarm
Kuliltealarm
Denne bolig har muligvis ikke en kuliltealarm. Kontakt værten, hvis du har spørgsmål.||Ikke tilgængelig: Shampoo
Shampoo||Ikke tilgængelig: Privat indgang
Privat indgang||"
351,Gelsenkirchen,2024-07-17,2024-07-19,https://www.airbnb.dk/rooms/822418637101365729?check_in=2024-07-17&check_out=2024-07-19&source_impression_id=p3_1691889764_vpADssLrrkMAso5D&previous_page_section_name=1000&federated_search_id=91ca62f2-274b-4a45-9d99-a1b1cc2fbbcc,[],,,||||||||,"Badeværelse||Hårtørrer||Rengøringsprodukter||Shampoo||Bodyshampoo||Varmt vand||Showergel||Soveværelse og tøjvask||Vaskemaskine||Basisting
Håndklæder, sengetøj, sæbe og toiletpapir||Sengetøj||Strygejern||Tøjtørrestativ||Underholdning||TV||Varme- og kølefunktion||Centralvarme||Sikkerhed i hjemmet||Røgalarm||Førstehjælpskasse||Internet og kontor||Trådløst internet||Dedikeret arbejdsplads||Køkken og spisning||Køkken
Sted hvor gæsterne kan tilberede deres egne måltider||Køleskab||Mikrobølgeovn||Basale ingredienser og basalt køkkentøj
Gryder og pander, olie, salt og peber||Service og bestik
Skåle, spisepinde, tallerkener, kopper osv.||Fryser||Elkomfur||Ovn||Elkedel||Kaffemaskine: Nespresso||Vinglas||Brødrister||Spisebord||Kaffe||Parkering og faciliteter||Gratis garage på stedet – 2 pladser||Gratis parkering på gaden||Elevator
Boligen eller ejendommen har en elevator, der er mindst 132 cm dyb, og en døråbning, der er mindst 81 cm bred.||Tjenester||Rygning tilladt||Værten tager imod dig||Ikke inkluderet||Ikke tilgængelig: Overvågningskameraer på ejendommen
Overvågningskameraer på ejendommen||Ikke tilgængelig: Aircondition
Aircondition||Ikke tilgængelig: Kuliltealarm
Kuliltealarm
Denne bolig har muligvis ikke en kuliltealarm. Kontakt værten, hvis du har spørgsmål.||Ikke tilgængelig: Privat indgang
Privat indgang||"
352,Gelsenkirchen,2024-07-17,2024-07-19,https://www.airbnb.dk/rooms/836219606755607912?check_in=2024-07-17&check_out=2024-07-19&source_impression_id=p3_1691889764_%2F%2Bomf5DlbBwdFEQ9&previous_page_section_name=1000&federated_search_id=91ca62f2-274b-4a45-9d99-a1b1cc2fbbcc,[],,,||||||||,"Badeværelse||Hårtørrer||Rengøringsprodukter||Shampoo||Varmt vand||Soveværelse og tøjvask||Vaskemaskine||Gratis tørretumbler – i bygningen||Basisting
Håndklæder, sengetøj, sæbe og toiletpapir||Bøjler||Sengetøj
Sengetøj i bomuld||Mørklægningsgardiner||Strygejern||Tøjtørrestativ||Tøjopbevaring: garderobe||Underholdning||TV||Lydanlæg||Varme- og kølefunktion||Centralvarme||Sikkerhed i hjemmet||Overvågningskameraer på ejendommen
Es gibt zwei Kameras: eine überwacht den Innenhof, die andere den Eingangsbereich.||Røgalarm||Internet og kontor||Trådløst internet||Køkken og spisning||Køkken
Sted hvor gæsterne kan tilberede deres egne måltider||Køleskab||Basale ingredienser og basalt køkkentøj
Gryder og pander, olie, salt og peber||Service og bestik
Skåle, spisepinde, tallerkener, kopper osv.||Komfur||Ovn||Elkedel||Kaffemaskine: Nespresso||Vinglas||Brødrister||Bagepapir||Spisebord||Ting i nærheden||Privat indgang
Separat indgang til gaden eller bygningen||Udendørs||Baggård
Et åbent område på ejendommen, der normalt er dækket af græs||Udendørsmøbler||Udendørs spiseområde||Parkering og faciliteter||Betalingsparkering uden for ejendommen||Enetageshus
Ingen trapper i boligen||Tjenester||Bagageaflevering tilladt
Bekvemt for gæsterne når de ankommer tidligt eller tager sent af sted||Længerevarende ophold tilladt
Tillader ophold på 28 dage eller mere||Indtjekning uden vært||Smartlock||Ikke inkluderet||Ikke tilgængelig: Aircondition
Aircondition||Ikke tilgængelig: Kuliltealarm
Kuliltealarm
Værten har angivet, at en kuliltealarm ikke er nødvendig. Kontakt værten, hvis du har spørgsmål.||"
353,Gelsenkirchen,2024-07-17,2024-07-19,https://www.airbnb.dk/rooms/748414202460601361?check_in=2024-07-17&check_out=2024-07-19&source_impression_id=p3_1691889764_xZrStR5q6pebDnGg&previous_page_section_name=1000&federated_search_id=91ca62f2-274b-4a45-9d99-a1b1cc2fbbcc,,,,||||||||,"Badeværelse||Badekar||Hårtørrer||Rengøringsprodukter||Shampoo||Bodyshampoo||Varmt vand||Showergel||Soveværelse og tøjvask||Basisting
Håndklæder, sengetøj, sæbe og toiletpapir||Bøjler||Sengetøj
Sengetøj i bomuld||Strygejern||Tøjopbevaring: kommode||Underholdning||TV||Billardbord||Varme- og kølefunktion||Centralvarme||Sikkerhed i hjemmet||Røgalarm||Internet og kontor||Trådløst internet||Køkken og spisning||Køleskab||Service og bestik
Skåle, spisepinde, tallerkener, kopper osv.||Minikøleskab||Fryser||Elkedel||Kaffemaskine: filterkaffe||Vinglas||Spisebord||Kaffe||Udendørs||Fælles baghave/baggård – Helt indhegnet
Et åbent område på ejendommen, der normalt er dækket af græs||Udendørsmøbler||Udendørs spiseområde||Parkering og faciliteter||Gratis parkering på gaden||Privat spabad – tilgængelig hele året, åben hele døgnet||Privat sauna||Betalingsparkering på parkeringsplads uden for ejendommen||Enetageshus
Ingen trapper i boligen||Tjenester||Længerevarende ophold tilladt
Tillader ophold på 28 dage eller mere||Værten tager imod dig||Ikke inkluderet||Ikke tilgængelig: Overvågningskameraer på ejendommen
Overvågningskameraer på ejendommen||Ikke tilgængelig: Køkken
Køkken||Ikke tilgængelig: Vaskemaskine
Vaskemaskine||Ikke tilgængelig: Aircondition
Aircondition||Ikke tilgængelig: Kuliltealarm
Kuliltealarm
Denne bolig har muligvis ikke en kuliltealarm. Kontakt værten, hvis du har spørgsmål.||Ikke tilgængelig: Privat indgang
Privat indgang||"
354,Gelsenkirchen,2024-07-17,2024-07-19,https://www.airbnb.dk/rooms/638351955636757794?check_in=2024-07-17&check_out=2024-07-19&source_impression_id=p3_1691889764_49DGJ5ZA9oyKxfum&previous_page_section_name=1000&federated_search_id=91ca62f2-274b-4a45-9d99-a1b1cc2fbbcc,,,,||||||||,"Badeværelse||Hårtørrer||Shampoo||Bodyshampoo||Varmt vand||Showergel||Soveværelse og tøjvask||Basisting
Håndklæder, sengetøj, sæbe og toiletpapir||Bøjler||Sengetøj||Mørklægningsgardiner||Underholdning||Tv med alm. kabel-tv||Varme- og kølefunktion||Varme||Sikkerhed i hjemmet||Røgalarm||Kuliltealarm||Brandslukker||Internet og kontor||Trådløst internet||Dedikeret arbejdsplads||Køkken og spisning||Køkken
Sted hvor gæsterne kan tilberede deres egne måltider||Køleskab||Basale ingredienser og basalt køkkentøj
Gryder og pander, olie, salt og peber||Service og bestik
Skåle, spisepinde, tallerkener, kopper osv.||Opvaskemasine||Komfur||Elkedel||Kaffemaskine: Nespresso||Brødrister||Parkering og faciliteter||Elevator
Boligen eller ejendommen har en elevator, der er mindst 132 cm dyb, og en døråbning, der er mindst 81 cm bred.||Tjenester||Længerevarende ophold tilladt
Tillader ophold på 28 dage eller mere||Indtjekning uden vært||Tastelås
Et tastatur skal være tilgængeligt 24 timer i døgnet, så gæsterne har adgang til dit opslag||Ikke inkluderet||Ikke tilgængelig: Overvågningskameraer på ejendommen
Overvågningskameraer på ejendommen||Ikke tilgængelig: Vaskemaskine
Vaskemaskine||Ikke tilgængelig: Aircondition
Aircondition||Ikke tilgængelig: Privat indgang
Privat indgang||"
355,Gelsenkirchen,2024-07-17,2024-07-19,https://www.airbnb.dk/rooms/841810355232133792?check_in=2024-07-17&check_out=2024-07-19&source_impression_id=p3_1691889764_YZJlaTWAzA1SAV9t&previous_page_section_name=1000&federated_search_id=91ca62f2-274b-4a45-9d99-a1b1cc2fbbcc,,,[],||||||||,"Naturskøn udsigt||Udsigt over gårdhaven||Badeværelse||Badekar||Hårtørrer||Rengøringsprodukter||Bodyshampoo||Varmt vand||Soveværelse og tøjvask||Basisting
Håndklæder, sengetøj, sæbe og toiletpapir||Bøjler||Sengetøj
Sengetøj i bomuld||Ekstra puder og dyner||Mørklægningsgardiner||Tøjtørrestativ||Tøjopbevaring: garderobe||Underholdning||TV||Varme- og kølefunktion||Strålevarme||Sikkerhed i hjemmet||Røgalarm||Brandslukker||Førstehjælpskasse||Internet og kontor||Trådløst internet||Dedikeret arbejdsplads
I et fælles område||Køkken og spisning||Køkken
Sted hvor gæsterne kan tilberede deres egne måltider||Køleskab||Basale ingredienser og basalt køkkentøj
Gryder og pander, olie, salt og peber||Service og bestik
Skåle, spisepinde, tallerkener, kopper osv.||Fryser||Induktionskomfur||Ovn i rustfrit stål||Elkedel||Kaffemaskine: espressomaskine||Vinglas||Brødrister||Bagepapir||Spisebord||Kaffe||Ting i nærheden||Privat indgang
Separat indgang til gaden eller bygningen||Møntvaskeri i nærheden||Parkering og faciliteter||Betalingsparkering i garage uden for ejendommen||Enetageshus
Ingen trapper i boligen||Tjenester||Kæledyr tilladt
Servicedyr tillades altid||Bagageaflevering tilladt
Bekvemt for gæsterne når de ankommer tidligt eller tager sent af sted||Længerevarende ophold tilladt
Tillader ophold på 28 dage eller mere||Der er mulighed for rengøring under opholdet||Værten tager imod dig||Ikke inkluderet||Ikke tilgængelig: Overvågningskameraer på ejendommen
Overvågningskameraer på ejendommen||Ikke tilgængelig: Vaskemaskine
Vaskemaskine||Ikke tilgængelig: Aircondition
Aircondition||Ikke tilgængelig: Kuliltealarm
Kuliltealarm
Der er ingen kuliltealarm i ejendommen.||Ikke tilgængelig: Shampoo
Shampoo||"
